.id,date,text,start,end,speakernum,publisher,pub
49afd928d237d10daae5f620d0e4f709611e8c23860e91e7bf48a982,2023-11-21T00:00:00Z,"Ondertussen zijn we de 700 kilometer bereikt.

 717 om precies te zijn op dit moment.

 De meeste vertraging in Brabant.

 Dat komt onder andere door die spoedreparatie op A2...

 vanuit Maastricht naar Den Bosch.

 Altijd nog 17 kilometer file bij Bokstel.

 Nooit met drie kwartier vertraging.

 Rechterrijstrok is dicht.

 Omrijden doe je via Tilburg over de A58 en A65.

 Halfuur vertraging op de A16.

 Breda, Rotterdam, bij Knoppen in Tebrechtseplein.

 Kapotte auto op de A50 vanuit Eindhoven naar Osvoor...

 en dan weer terug naar de A50.

 Deze keer is het een beetje zonnig.

 Er zijn ongeveer 19 kilometer file tussen Knoppend Ekkersweijer...

 en Veghel Noord met een uur vertraging.

 En een halfuur vertraging op de A58 vanuit Tilburg naar Eindhoven...

 wordt er langzaam gereden tussen Moergestel en Knoppend Badendorp.",1831.943972835314,1868.5314091680816,SPEAKER_19,nieuwsenco,nieuwsenco2023-11-21
0f877830a5d1d223d649d3e8e1f9e6e3fe74daca343ee9fd6385c926,2023-11-21T00:00:00Z,Over 13 kilometer.,1869.125636672326,1870.0084889643465,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
ec85638dda3ec848a64756e6306530405a70a618b82c15765b23b713,2023-11-21T00:00:00Z,"Willemijn Humbert, weer zo'n druilerig dagje vandaag.

 Heel grijs was het.

 Ik had nog de hoop dat de opklaringen, die er echt wel zijn...

 wat sneller binnentrokken.

 Maar die kwamen pas toen het zonnetje aan het ondergaan was.

 Dus het is een beetje zonder was van het zon.

 Vooral in het westen van Nederland.

 Maar de meeste plekken echt dat hele grijze rustige weer.

 Ik pakte net een logeertasje in voor mijn zoon.",1870.925297113752,1889.482173174873,SPEAKER_32,nieuwsenco,nieuwsenco2023-11-21
dfb895073ad2ff025298120218c0caf5f77ffd6dd157605c5def31b0,2023-11-21T00:00:00Z,"Die gaat in een nachtje logeren.

 En toen keek ik even wat voor jas hij mee moet nemen.

 Maar het wordt heel koud, zag ik ineens.

 Ja, dat heeft ook te maken met die opklaringen...",1873.200339558574,1897.088285229202,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
78a700645a38c7fe8007a9c1b410b70723985203a3693ea0f2030614,2023-11-21T00:00:00Z,"die vanuit het Noordoosten ons land binnentrekken.

 We zien nu al dat de temperatuur echt wel omlaag gaat.

 En vannacht gaat het op veel plaatsen.

 Zeker in het binnenland.

 Licht vriezen 1, 2.

 Misschien in het Noordoosten zelfs 3 graden onder 0.

 Dus het is echt gewoon een koude nacht.

 Dus een dikke jas is dan wel een beetje een koude nacht.

 Het kan ook wat mist ontstaan.

 En misschien op een enkel bruggetje...

 dat er kans is op gladheid.

 Dus toch wel even opletten.

 Want we hebben weer heel ander weer dan in één keer.

 Het betekent ook morgenochtend natuurlijk een heel koud begin van de dag.

 Op de fiets.

 Maar als je met de auto gaat moet je misschien wel de ramen even krabben...

 voordat je weg gaat.

 Uiteindelijk loopt de temperatuur natuurlijk wel wat op.

 We hebben morgen ook zonneschijn.

 Zeker als de mist is opgelost.

 Maar in de loop van de dag gaan we wel weer merken...

 dat de bewolking toe gaat nemen.

 Vooral in het noorden van Nederland kan er uiteindelijk ook wat lichtere regen gaan vallen.

 Daar dan ook de hoogste temperaturen.

 Morgenmiddag is het daar een graad of 9.

 En in het zuiden nog een graad of 4.

 En op de donderdag zitten we weer in een heel andere sfeer.

 Dan heb ik 13 graden staan.

 Gemiddeld over het land heen.

 Dus dat is echt totaal ander weer.

 Maar ook veel meer wind.

 Wolkenvelden.

 Van tijd tot tijd wat neerslag.

 En ook op vrijdag gaat de temperatuur wel weer een stapje achteruit.

 Maar ook dan heel veel wind.

 Met misschien zware windstoten in het noordelijke kustgebied.

 En kleine kansen op wat natte sneeuw.

 Dus het is echt van alles wat deze week.",1897.088285229202,1972.9966044142616,SPEAKER_32,nieuwsenco,nieuwsenco2023-11-21
d0dfe66ffa35b1c1adc09b056e6fbbe4e127d38b2f5b6b35b6c541fc,2023-11-21T00:00:00Z,"Als u het maal herstelt tijdens de nachtrust.

 Behaalt u met een Décupré matras.

 En u mag 150 dagen proefslapen op uw individueel ingestelde matras.

 Om uw Décupré matras op uw lichaam af te stemmen.

 Is een professioneel slaapadvies een must.

 Wilt u ook een gratis slaapadvies van onze professionals.

 Ga dan naar Décupré.com.

 En vul vrijblijvend het slaapadviespaneel in.",1998.293718166384,2018.412563667233,SPEAKER_70,nieuwsenco,nieuwsenco2023-11-21
e4d2f2373994fb0e8e3ea9278cea0e09bb8fca2a0c7fa36e34fede39,2023-11-21T00:00:00Z,"Natuurlijk betaalbaar blijven. Wat ben ik?

 Kijk op geefboerentoekomst.nl",2019.3463497453313,2034.0152801358236,SPEAKER_45,nieuwsenco,nieuwsenco2023-11-21
9889aa22e5ca677bc0ed06ab0611d1be9d90998f7e41c54d1b0d9750,2023-11-21T00:00:00Z,Kijk op geefboerentoekomst.nl,2056.3242784380304,2062.8777589134124,SPEAKER_45,nieuwsenco,nieuwsenco2023-11-21
bbe4f054686443d60da9d2636decdddc35ca070728af8808a20affee,2023-11-21T00:00:00Z,Kijk op geefboerentoekomst.nl,2083.200339558574,2092.9286926994905,SPEAKER_28,nieuwsenco,nieuwsenco2023-11-21
cebeb0bd33aadb25a7519f6bcafe9b888cc7409ddd94bb010824f1e9,2023-11-21T00:00:00Z,"Goedemiddag. Goedemiddag.

 Eerst even om het helemaal helder te krijgen.

 Wat wordt bedoeld met strategisch stemmen?

 Strategisch stemmen.

 Strategische kiezen.

 En dan de kiezen.

 En dan de kiezen.

 En dan de kiezen.

 En dan de kiezen.

 En dan de kiezen.",2114.6774193548385,2138.735144312394,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
a040a650700e3fce948728f8ba3b104790fd4f27f6c33076feeb3a3f,2023-11-21T00:00:00Z,En dan de kiezen.,2139.5840407470287,2140.144312393888,SPEAKER_07,nieuwsenco,nieuwsenco2023-11-21
1c8c7f8b9b6e0a94ff2ac43f8f45e3c97dab48952d81cf24aea7f69b,2023-11-21T00:00:00Z,"En dan de kiezen.

 En dan de kiezen.

 En dan de kiezen.",2141.0780984719863,2145.288624787776,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
f438e39cbefb3cf25e34c59f2e23f0b7fb53d5377bc22787e42e623a,2023-11-21T00:00:00Z,"Strategisch stemmen.

 Strategische kiezers.

 Kiezers die heel goed weten wat hun politieke voorkeuren zijn.

 Kijken op welke partijen ze willen stemmen.

 Kijken op welke partijen ze willen stemmen.

 Uit vanzittig strategische overweging.

 Uit vanzittig strategische overweging.

 En dat gaat eigenlijk vooral om de vraag.

 Welke partij willen zij het vertrouwen geven.

 Om ook in het torentje te komen.

 Om ook in het torentje te komen.

 Dus dat is de vraag daar.",2146.6638370118844,2170.1103565365024,SPEAKER_07,nieuwsenco,nieuwsenco2023-11-21
30d7c2188ff42c5825b88204efe0f565bec85d79f7e25b545ea2d29a,2023-11-21T00:00:00Z,"We zien nu veel zwevende kiezers.

 Hoe komt dat?",2170.1103565365024,2173.5738539898134,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
ba8c99bc8948df104b7171d8a9f0f6d128a83dcb9864c6aaea0e1c50,2023-11-21T00:00:00Z,"De campagne moest heel erg gaan over inhoud.

 Dat hebben we veel gehoord.

 De posities van de kandidaten.

 Zijn daar natuurlijk leidend.

 Maar ik vind dat die eigenlijk heel erg onduidelijk zijn gebleven.

 De verschillen tussen die partijen.

 Zijn niet duidelijk genoeg geweest.

 Aan de linkerkant ging het heel veel over bestaanszekerheid.

 Maar toch is het misschien niet helemaal duidelijk genoeg.

 Wat nu echt precies het verschil is.

 Tussen de positie van GroenLinks en Partij van de Arbeid.

 Over bestaanszekerheid en die van Omtzigt.

 En aan de rechterkant.

 Er wordt heel veel gepraat over migratie.

 Maar wat zijn daar precies de verschillen?

 Ik denk dat is een reden waarom kiezers nog niet weten wat ze moeten stemmen.

 Omdat die verschillen niet duidelijk genoeg zijn gemaakt.

 Dat zijn dus zwevende kiezers.",2174.81324278438,2212.283531409168,SPEAKER_07,nieuwsenco,nieuwsenco2023-11-21
730e4898e4ac06e3c8f389d66485f8241cd20d86b7bd5608b5a6b1aa,2023-11-21T00:00:00Z,"En strategische kiezers.

 Wat is het verschil tussen zwevende kiezers en strategische kiezers?

 Zwevende kiezers weten nog niet zo goed.

 Op welke kandidaten ze willen stemmen.

 Maar ze weten wel heel goed wat hun voorkeuren zijn.",2209.7707979626484,2220.7385398981323,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
815066f76e68198ecb1f89b115fb204a505b3f6b715098b5900511c6,2023-11-21T00:00:00Z,"Dat zijn de strategische kiezers.

 En de strategische kiezers weten wel.

 Wat zijn de voorkeuren.

 En de strategische kiezers weten wel.

 Wat zijn de voorkeuren.

 En de strategische kiezers weten wel.

 Maar ze weten nog niet precies wat hun voorkeur is.

 En de strategische kiezers weten het eigenlijk wel.

 Maar die wachten nog even af.

 Om te kijken wat er uiteindelijk.",2221.8251273344654,2241.451612903226,SPEAKER_07,nieuwsenco,nieuwsenco2023-11-21
3332527dd2419c946bf93a258047fff13453e3fb4e50d67013cd8a2f,2023-11-21T00:00:00Z,"De kans groot is.

 Wie er in het torentje komt.

 Mensen die bijvoorbeeld zeggen.

 Ik zou eigenlijk volstemmen.

 Of eigenlijk.

 Ik zou eigenlijk volstemmen.

 Of eigenlijk.

 Ik zou eigenlijk volstemmen.

 Of eigenlijk.

 Volstemmen of eigenlijk.

 SP stemmen.

 Maar ik kies nu bijvoorbeeld voor GroenLinks PVDA.

 Omdat ik graag wil dat het links wordt in het torentje uiteindelijk.",2241.6383701188456,2266.1884550084887,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
d1634191a55345c137a36700147701cfef960c4ca94d8f65f957449c,2023-11-21T00:00:00Z,"Ja precies.

 Ik denk wel dat dat interessant is in de Nederlands context.

 Want in Nederland is het een heel erg.

 We hebben een heel erg expressief kiesstelsel.

 Je kan eigenlijk op elke partij.

 Voor elke partij.

 Is er wel.

 Staat voor een specifieke politieke kleur.

 Dus eigenlijk voor elke smaak is wel wat wils.",2266.935483870968,2285.1188455008487,SPEAKER_07,nieuwsenco,nieuwsenco2023-11-21
38b74c45ba19cc116a96de25642d9f4394267506bdea529e858f7d63,2023-11-21T00:00:00Z,"En dat betekent dus.

 Dat betekent dus dat je eigenlijk heel precies kan stemmen.

 Dat is natuurlijk aan de ene kant heel mooi.

 Maar dat heeft ook tot gevolg.

 Dat we heel veel versnippering hebben.

 We hebben heel veel fragmentatie.

 Met één zetel kan je in de kamer komen.

 En dat betekent dus.

 Dat je dat heel moeilijk bestuurbaar wordt.

 En het kan zijn dat kiezers zeggen.

 Nou weet je wat.

 We willen eigenlijk wel onze stemmen.

 Meer concentreren en ja daardoor.

 Ga je strategisch stemmen.",2285.1528013582342,2312.572156196944,SPEAKER_07,nieuwsenco,nieuwsenco2023-11-21
9264d02fd33713d3239ffb6802ddc6641f5d9b4f54a492ea9c752993,2023-11-21T00:00:00Z,"Het voorbeeld dat ik net gaf.

 Dat is natuurlijk aan de linkerkant.

 Maar we zien de afgelopen dagen ook de PVV sterk opkomen.

 Aan de andere kant.

 Is dat ook een gevolg van de neiging van mensen.

 Om strategisch te stemmen.",2312.572156196944,2323.7945670628183,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
58f9e1c28be38379fd82d57a0f424b994e418f3c0151a8d3a8905e1c,2023-11-21T00:00:00Z,"Het zou kunnen dat mensen.

 Die PVV overwegen.

 PVV te stemmen.

 Denken van als het zo is dat Wilders.

 Inderdaad misschien in het kabinet komt.

 Dat ze dan wel eerder overwegen.

 Op de PVV te stemmen.

 In plaats van misschien op jaar 21.

 Of op een andere radicaal rechtse partij.

 Dat denk ik komt heel erg sterk.

 Door het feit dat de VVD.

 De deur heeft opengezet de laatste weken.

 Voor de PVV.

 En voor Geert Wilders.

 We weten uit de literatuur.

 Dat centrumrechtse partijen.

 Zijn echt de gatekeepers.

 Als het gaat om de groei van radicaal rechts.

 Zowel in de electoraal opzicht.

 Dus in welke resultaten ze behalen.

 Maar ook wat betreft de posities.

 Dus de radicaal rechts posities.

 En door Wilders niet uit te sluiten.

 Om de PVV naar rechts op te schuiven.

 Heeft Dylan Jussic de PVV echt een boost gegeven.

 Dat komt ook nog daarnaast bij.

 Dat de VVD de regering heeft laten vallen.

 Om migratie.

 En van migratie een campagnespeerpunt heeft gemaakt.

 Daarmee speelt Wilders heel erg in de kaart.",2325.0339558573855,2386.7317487266555,SPEAKER_07,nieuwsenco,nieuwsenco2023-11-21
7a214362a26d5e57457b46669885fd54d4231df818479e8751063d48,2023-11-21T00:00:00Z,"Is het eigenlijk een goed idee?

 Strategisch stemmen.",2387.6485568760613,2389.7368421052633,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
9596c52a72df0d7b2131b902e8c1f0a224effcee2eac0460f018c98a,2023-11-21T00:00:00Z,"Ik denk niet dat je kan zeggen.

 Het is goed of slecht.

 Mensen moeten vooral doen wat ze willen.

 Dat is natuurlijk het mooie van onze democratie.

 Je maakt eigenlijk de afweging.

 Als je strategisch stemt.

 Wil je heel precies stemmen op jouw voorkeur.

 Of wil je een bepaalde partij wat groter maken.

 En dat is niet goed of slecht.

 Kijk in Nederland.

 Ik zei het al.

 We hebben een heel expressief kiesstelsel.

 En dat is heel mooi.

 Maar in andere kiesstelsels moet je wel strategisch stemmen.

 Als je nu in de Groot-Brittannië stemt.

 Heb je vaak de keuze uit twee kandidaten.

 En het is heel vaak het geval.

 Dat jouw kandidaat.

 Geen kans maakt.

 Dus dan zullen mensen altijd strategisch stemmen.

 Bij ons heb je veel meer vrijheid.

 En dat betekent dat mensen strategisch stemmen.

 Maar dat is zeker niet slecht.",2391.5704584040745,2442.8947368421054,SPEAKER_07,nieuwsenco,nieuwsenco2023-11-21
8c3bb5b08e2a82e81afaa648c66a3d25e252681a198cebb59cbdc2ff,2023-11-21T00:00:00Z,"Het is een keuze aan de kiezer.

 We horen natuurlijk ook.

 De laatste dagen.

 Ook nog peilingen.

 In hoeverre spelen peilingen een rol.

 Voor mensen die strategisch willen stemmen.",2438.1239388794565,2450.60271646859,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
d693160f241700d98aaa7241099c67a56c796dd3f34a086946b9603b,2023-11-21T00:00:00Z,"Peilingen geven natuurlijk.

 Heel veel informatie.

 Ze wijzen aan.

 Wat andere mensen vinden.

 Dat kan heel relevant zijn.

 We weten uit de wetenschappelijke literatuur.

 Dat er zoiets bestaat als een bandwagon effect.

 Dat betekent eigenlijk.

 Je stapt mee op die kar.

 Je ziet sommige kiezers kiezen voor een bepaalde partij.

 En andere kiezers kiezen daarom ook.

 Op die partij.

 Dus in die zin kan het zeker een rol spelen.

 Je doet wat je de rest ook ziet doen.",2451.6213921901526,2478.7521222410865,SPEAKER_07,nieuwsenco,nieuwsenco2023-11-21
45a1ea653c300b7088369b537a68ac713f344cd75fb5d8b18889f303,2023-11-21T00:00:00Z,"Ja precies.

 Maar dat is niet zozeer negatief.

 Want het kan ook relevante informatie geven.

 Wat ik wel wil benadrukken.

 Het is niet zozeer de peiling die daar leidend is.

 Maar ook de duiding.

 En de berichtgeving daarover.

 Ik vind dat de laatste dagen.

 Dat het vaak onnauwkeurig gebeurt.

 Vaak worden onzekerheidsmarges niet zo serieus genomen.

 Ik hoorde net uw collega.

 Toen ik hierheen reed met de auto.

 Dat wel goed doen.

 Die zei.

 Alle drie partijen staan ongeveer gelijk.

 Dat vind ik een juiste weergave.

 Van de slotpeiling van INO.

 Maar de slotpeiling van INO.

 Op hun website.

 Kopt tussen de drie partijen.

 VVD, GroenLinks, PvdA.

 En PVV staan gelijk.

 De Volkskrant kopt in hun liveblog.

 PVV staat bovenaan.

 Dat klopt niet op basis van de informatie.

 Want we weten dat gewoon niet.

 Vanwege die onzekerheidsmarge.

 Dus ik vind ook dat de media hier wel terughoudende in kan zijn.

 En ook een grote verantwoordelijkheid draagt.

 Om dat echt accuraat te weerspiegelen.

 Juist omdat we weten.

 Dat er zo'n bandwagon effect bestaat.",2479.6859083191853,2545.3565365025465,SPEAKER_07,nieuwsenco,nieuwsenco2023-11-21
30cd772685288edba42fa16fc68f872cdd2ea5f5611909e30286de06,2023-11-21T00:00:00Z,"En mensen daar ook op reageren.

 Helder, heel hartelijk dank.

 Maurice Meijers.

 Politicoloog aan de Radboud Universiteit in Nijmegen.",2541.3667232597622,2551.9779286926996,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
4b1a474bc925537ffe3721344e5b5100b2c67d9ac3757451e5dccba5,2023-11-21T00:00:00Z,Muziek,2561.994906621392,2596.0016977928694,SPEAKER_66,nieuwsenco,nieuwsenco2023-11-21
4e5654e5f8ce8b30b902e64acefa7700a7c4ac20e262068e11e540fc,2023-11-21T00:00:00Z,Muziek,2596.0016977928694,2611.994906621392,SPEAKER_65,nieuwsenco,nieuwsenco2023-11-21
4e1b49136ce89d087ca4586c4b61fe89548acec7057f5d5e6f913306,2023-11-21T00:00:00Z,Muziek,2614.032258064516,2636.0016977928694,SPEAKER_66,nieuwsenco,nieuwsenco2023-11-21
a15d07554e5474f08a41b8776d71fdf93a08e879b2e252e3e5e5b71c,2023-11-21T00:00:00Z,"Muziek

 Muziek",2636.0016977928694,2707.0033955857384,SPEAKER_65,nieuwsenco,nieuwsenco2023-11-21
8f06e92cd2110be5a1be4f47ea689dc5878ac0225f6a5f471c2edb3f,2023-11-21T00:00:00Z,"Roortvriese, waar is het nog druk?",2709.516129032258,2714.6264855687605,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
a926f8ac3dd46e457fa376b4b94446b0da00d949c227679b4678d6ad,2023-11-21T00:00:00Z,"De fade-out van de avondspist.

 Laat ons maar even op zich wachten.

 590 kilometer file. We zijn dus wel op de goede weg terug.

 Maar het is niet drukker dan anders op dinsdag.

 Op de A2 nog steeds vertraging vanuit Maastricht naar Den Bosch.

 Bij Bokstel Noord een 50-minuten oponthoud door de spoedreparatie.

 Rechterrijstrook is dicht en omrijden doe je via Tilburg...

 over de A58 en A65.

 Nu ook drie kwartier vertraging op de A16.

 Breda-Rotterdam bij Ter Bregseplein, zeven kilometer file.

 En een kapotte auto op de A50 vanuit Eindhoven naar Os.

 Daardoor veertien kilometer file tussen Sonnenbreugel en Veghel Noord...

 met drie kwartier oponthoud.",2715,2747.2920203735143,SPEAKER_19,nieuwsenco,nieuwsenco2023-11-21
4f95afa5375ede9ad841752a1821f30df7ac3559749ae283b2a437f7,2023-11-21T00:00:00Z,"Sportnieuws dan.

 De Nederlands helftal speelt vanavond de laatste EK-kwalificatiewedstrijd...

 tegen Gibraltar.

 De ploeg van Ronald Koeman heeft zich afgelopen zaterdag...

 al gekwalificeerd voor dat toernooi.

 Dankzij de 1-0-overwinning op Ierland.

 Maar toch staan de Oranje mannen vanavond weer fanatiek op het veld.",2747.7334465195245,2765.0169779286925,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
7a998d58c38561802374af704bf743e027d0195a86a8f29e193fa25b,2023-11-21T00:00:00Z,"Het doel vanavond is toch vooral om zoveel mogelijk doelpunten te maken...

 voor het Nederlands helftal.

 Met een goed gevoel deze interlandperiode af te sluiten.

 Veel goals. Frankrijk won met 14-0 van Gibraltar.

 In de vorige wedstrijd die het dwergstaatje speelde...

 en als Nederland in de buurt van die 14 komt...

 dan zal het hoe dan ook een geslaagde avond zijn.

 In Varo, waar deze wedstrijd gespeeld wordt...

 tussen Nederland en Gibraltar.",2765.0169779286925,2785.780984719864,SPEAKER_51,nieuwsenco,nieuwsenco2023-11-21
2ddacf696e209874e0b0919528087123f5dfc417cc6171db6c8568ee,2023-11-21T00:00:00Z,"En dat was commentator Arman Asaroglu.

 Die hoort u vanavond samen met Arno Vermeulen op deze zender...

 met het verslag van die wedstrijd tussen Gibraltar en Nederland.

 Handbalster Merel Freeriks is dit weekend zodanig geblesseerd geraakt...

 dat ze het WK dat volgende week van start gaat in Denemarken...

 moet gaan missen.

 Door een kruisbandblessure ligt Freeriks de langere tijd uit.

 Oranje speelt haar eerste wedstrijd op dat WK op 30 november tegen Argentinië.

 En bondscoach Sarina Wiegman van het Engelse vrouwenelftal...

 heeft bad meat na lang blessureleed aan de selectie kunnen toevoegen...

 voor het Nations League-duel met Oranje.

 De sterspeelster van Arsenal scheurde een jaar geleden haar kruisband af.

 Ook haar partner Vivianne Miedema, die kwam toen met dezelfde blessure...

 zit sinds kort weer bij de selectie van Oranje.

 En dus wordt het begin december een clash der geliefden op Wembley.

 Wat tevens de bestbezochte wedstrijd van de Oranje vrouwen ooit zal worden.

 Er zijn bijna 90.000 kaarten verkocht.",2785.8658743633277,2843.879456706282,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
8a2ec0b4906ab59c476ef037b17d4cef1307e4ad288e8eb46d20de42,2023-11-21T00:00:00Z,"Polen krijgt 5 miljard euro van de EU.

 En dat is opvallend, want Polen en de EU zijn al lange tijd in conflict.

 Polen houdt zich niet aan Europese wetten...

 bijvoorbeeld op het gebied van onafhankelijke rechtspraak.

 Daarom weigert Brussel om Polen geld te geven...

 uit het Europese coronaherstelfonds.

 Tot nu dus.

 Ik ga overpraten met verslaggever Midden- en Oost-Europa...

 Christian Pauwen in Warschau en met EU-correspondent Kisia Heekster.

 Kisia, ik begin met jou. Wat voor bedrag is dit dat Polen nu krijgt?",2848.4295415959255,2880.195246179966,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
837415b7e809668d62eafd7aa218c890b18d35c39d5449b3aaa29dc3,2023-11-21T00:00:00Z,"Het gaat om een bedrag van 5 miljard euro dat Polen nu gaat krijgen.

 Formeel moet daar nog over besloten worden volgende maand.

 Maar het ziet er nu echt naar uit dat het eindelijk zover is...

 dat zei de Europese Commissie vandaag.

 Eindelijk, want dat fonds waar Polen dat geld uit krijgt...

 dat werd al meer dan drie jaar geleden opgericht voor landen...

 om uit de coronacrisis te komen.

 En die 5 miljard die Polen dan nu gaat krijgen...

 dat is eigenlijk maar een fractie van waar Polen recht op heeft.

 Want in totaal gaat het om bijna 60 miljard...

 aan goedkope leningen en giften aan Warschau.

 Dus dit is echt nog maar een begin.",2881.8081494057724,2916.0016977928694,SPEAKER_42,nieuwsenco,nieuwsenco2023-11-21
6154593685103de53fa9a57494efaa57ff7b249e0f815c91271a4b9b,2023-11-21T00:00:00Z,"Het is maar een fractie, maar Christian Pauwen...

 het is toch een behoorlijke zak geld natuurlijk.

 Hoe reageren ze daar in Polen op?",2917.0033955857384,2923.013582342954,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
81c1c36550a3c5515a083edc205b20161f58d1a316cde49d351dea67,2023-11-21T00:00:00Z,"Ja, het is natuurlijk een welkome stap hier in Warschau.

 Bedoeld uiteindelijk ook voor een energietransitie...

 om Polen klaar te maken voor een goede toekomst...

 en niet meer afhankelijk te laten zijn van Rusland.

 En daar is Polen ook wel heel druk mee bezig geweest de afgelopen jaren.

 Maar wat interessant is als je nu kijkt naar dit nieuws...

 is dat eigenlijk beide kanten enigszins proberen de eer op te strijken...

 waarom deze 5 miljard nu wel doorkomt.

 De huidige PiS-regering benadrukt dat het hun harde werk was...

 dat zij uiteindelijk dit verzoek hebben gedaan...

 en dat dit dus nu onder hun bewind nu nog lukt.

 Tegelijkertijd suggereerde Donald Tusk...

 die dus naar alle waarschijnlijkheid straks de nieuwe regering gaat vormen...

 dat het eigenlijk laat zien dat Polen weer een betrouwbare partner is in Europa.

 En ja, dat wijt hij dan dus ook aan de uitslag bij de verkiezingen.

 Hij hoopt dus daarom ook op een kerstcadeau voor Polen.

 En dat lijkt er dus ook wel te komen.

 Want als dit straks wordt goedgekeurd...

 dan zal dat al in december of januari het eerste geld door kunnen komen.",2925.2716468590834,2989.3293718166383,SPEAKER_08,nieuwsenco,nieuwsenco2023-11-21
4c721c16fc6a6a26537f93d5b6dc8576615bed13010908796d44c581,2023-11-21T00:00:00Z,"Kicia, hoe leggen ze in Europa eigenlijk uit...

 dat ze na al dat getouwtrek van de afgelopen jaren in Brussel...

 bedoel ik dus, in de Europese Commissie...

 dat ze nu dan toch dit kerstcadeau aan Polen gaan overmaken?",2989.90662139219,3002.351443123939,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
2346feb2de6242506b1c0c40d564b9de0a011c5518cef9c76fd0a56f,2023-11-21T00:00:00Z,"Ja, het is een beetje een ingewikkelde rendening.

 De Commissie zegt dat dit geld afkomstig is...

 uit een specifiek potje in dat fonds waar ik het net over had, dat herstelfonds.

 En dat voor dit specifieke deel Polen niet zou hoeven te voldoen...

 aan de voorwaarden die voor dat andere, veel grotere deel van dat fonds...

 in totaal dus die 60 miljard, wel gelden.

 En om dat geld te krijgen...

 moet Polen eigenlijk allerlei hervormingen doorvoeren.

 Bijvoorbeeld een onafhankelijke rechtspraak krijgen...

 en voldoen aan andere EU-wetten.

 En dus waren er ook in Brussel van journalisten veel vragen...

 waarom het geld dan nu opeens wel vrijgegeven kan worden...

 zonder te voldoen aan die voorwaarden.

 Je hoorde het Christian al zeggen, volgens de Europese Commissie...

 heeft het niets te maken met de nieuwe pro-Europese regering...

 die er hoogstwaarschijnlijk gaat komen over een tijdje.

 Maar gaan ze het geld overmaken omdat de Poolse regering het aangevraagd had?

 Dus allebei de partijen in Warschau gaan ermee strijken.

 En in Brussel klinkt het wel een beetje alsof de Europese Commissie...

 toevallig heel goed uitkomt dat ze dat geld nu kunnen geven...

 aan een pro-EU-regering.

 En die timing is dus wel echt opvallend.",3003.8115449915113,3074.9660441426145,SPEAKER_42,nieuwsenco,nieuwsenco2023-11-21
aa4355db3e7bafd3876e6edeaab4bc42497cc2636d30b0ea98124dc5,2023-11-21T00:00:00Z,"Ja, Christian, die pro-EU-regering...

 onder leiding van Donald Tusk, de oud-voorzitter van de Europese Raad...

 hoe opvallend vind jij het dat dit gebeurt...

 terwijl Polen midden in de formatie daarvoor zit?",3074.9660441426145,3087.8522920203736,SPEAKER_36,nieuwsenco,nieuwsenco2023-11-21
ef930f4df619358d06ec7b16e2f0cb329a1788f4979965617c6eafb3,2023-11-21T00:00:00Z,"Die timing is zeker heel saliant.

 Toen het nieuws de afgelopen dagen naar buiten scijpelde...

 dat er dus mogelijk 5 miljard al naar Polen zou kunnen komen...

 ook al voldoet Polen nog helemaal niet aan die hervormingen...

 met betrekking tot de rechtsstaat...

 toen werd dus ook al in de Postmedia gesuggereerd...

 dat dat te maken zou kunnen hebben met het feit...

 dat er straks waarschijnlijk een pro-Europese regering komt.

 Ook al, wat Christian net ook al zei, benaderd de Commissie...

 dat dat dus niet zo is.

 Omdat...

 Maar wat wel ook daarbij opviel natuurlijk...

 is dat Tusk binnen een paar weken na de verkiezingen al afreisde...

 naar Brussel om met Van der Leijen te spreken...

 terwijl hij officieel nog altijd niet is aangesteld...

 om een regering op te tuigen.

 Dus ja, dan lijkt die timing wel heel toevallig.",3089.3123938879457,3140.653650254669,SPEAKER_08,nieuwsenco,nieuwsenco2023-11-21
