.id,date,text,start,end,speakernum,publisher,pub
b72439eace07da3f74b27f984b75420bfe546ea0c9e9f63927b29c06,2023-11-11T00:00:00Z,"Wie luistert, weet meer.",3458.972835314092,3460.636672325976,SPEAKER_06,kantine,kantine2023-11-11
44563b7659dd54a4f7c650d858ba51421abbfa0bb80cc03a31c1129a,2023-11-11T00:00:00Z,"Ontdek de kolonien van weldadigheid.

 UNESCO Werelderfgoed in Drenthe.

 Start uw bezoek bij Museum de Proefkolonie in Frederikshoort.

 En beleef dit indrukwekkende gebied.

 Kijk ook voor meerdaagse arrangementen op proefkolonie.nl",3465.067911714771,3481.4346349745333,SPEAKER_49,kantine,kantine2023-11-11
028cfbd73422b44162e408babf659326589807ab89da79cb0ca08c8a,2023-11-11T00:00:00Z,***,3500.2122241086586,3520.246179966044,SPEAKER_52,kantine,kantine2023-11-11
b7bb7feeb02902b55e9c86dee80a34a40229e2be2579e3bd16f6f749,2023-11-11T00:00:00Z,75% van de mkb-bedrijven is als slachtoffer geworden van cybercrime.,3534.168081494058,3562.402376910017,SPEAKER_41,kantine,kantine2023-11-11
66583aa88aec1216a44358825482827e8df1582f4135119ed1ffb3f7,2023-11-11T00:00:00Z,***,3565.679117147708,3594.032258064516,SPEAKER_46,kantine,kantine2023-11-11
e68942971bac0f85fda161abd65bf0bc7174321f5c483100be029a76,2023-11-11T00:00:00Z,"Goedenavond, zodatelijk uur 2 van WNL in de kantine, live vanuit Rotterdam.

 Ik heb heel goed nieuws, want alle mooie gasten die er net zaten,

 die zitten er straks ook.

 Aangevuld met René Mioch, filmjournalist.

 Hij doet zoiets moois, wat het is, hoort u straks wel.

 Nu het nieuws van zes uur.

 Hier is Suzanne de Vries.",3604.55857385399,3623.268251273345,SPEAKER_44,kantine,kantine2023-11-11
af1e536e19b6d8a1455b06eb9d0e3a4da1563300f03a1d45502c3fe5,2023-11-11T00:00:00Z,"***

 Goedemiddag, het is een beetje een ondertussen-kwestie.

 Deze week is het een beetje een ondertussen-kwestie.

 Deze week is het een beetje een ondertussen-kwestie.

 Deze week is het een beetje een ondertussen-kwestie.",3625.101867572156,3646.4261460101866,SPEAKER_16,kantine,kantine2023-11-11
982ce1f64c273e5a57fd7aea891b61dee364e156f76e24ca60554791,2023-11-11T00:00:00Z,"Deze week is het een beetje een ondertussen-kwestie.

 Deze week is het een beetje een ondertussen-kwestie.

 Deze week is het een beetje een ondertussen-kwestie.

 Deze week is het een beetje een ondertussen-kwestie.

 Deze week is het een beetje een ondertussen-kwestie.

 Er zijn veel mensen die op die berichten gereageerd.

 Die zeggen dat er niet wordt geschoten op het ziekenhuis.

 Maar melden wel dat er gevechten zijn met Hamas-strijders...

 in de buurt van dat ziekenhuis.

 En dat mensen, patiënten het ziekenhuis...

 via het oostelijke deel veilig zouden kunnen verlaten.

 Het grote probleem is dat we al die berichten...

 heel moeilijk kunnen controleren.

 Eigenlijk sinds een paar uur is het internet daar eruit.

 We krijgen steeds moeilijker contact.

 We zien steeds minder beelden.

 Het wordt eigenlijk steeds meer een grote blackbox.

 En dat is ook wel heel veel over de situatie.",3648.2427843803057,3691.7741935483873,SPEAKER_43,kantine,kantine2023-11-11
e6efc7f60371895190e95f4bd3523f6f505f2a2af7e823245bece48a,2023-11-11T00:00:00Z,"Een ander ziekenhuis in Gazastad, het Al-Quds ziekenhuis...

 zou zijn omsingeld door het Israëlische leger.

 Wat weet je daarvan?",3692.181663837012,3698.599320882852,SPEAKER_16,kantine,kantine2023-11-11
a0272bf205a723800ccffbf58e8cd5026e5c20aeecbbc10713917110,2023-11-11T00:00:00Z,"Ook daar spreken ze van omsingeling.

 Dat is de Palestijnse Rode Halve Maan die dat meldt.

 Daar zouden tanks van Israël...

 tot op een afstand van zo'n 20 meter van dat ziekenhuis staan.

 En ook daar worden beschietingen gemeld.

 En wat we verder van dat ziekenhuis weten...

 is dat de situatie al heel schrijnend was.

 Er was al een tekort aan alles.

 Vannacht is daar de stroom uitgevallen.

 Er konden geen operaties meer worden uitgevoerd.

 Alleen op de intensive care zouden er nog deels worden geopereerd.

 Maar ook daar lijkt de situatie steeds meer te verslechteren.",3700.1103565365024,3730.8913412563666,SPEAKER_43,kantine,kantine2023-11-11
6e54ad64e879ccc543fbddcfca9248d62326e2daece2ea0804363280,2023-11-11T00:00:00Z,"In Saudi-Arabië was vandaag een top van de Arabische Liga...

 over de oorlog tussen Israël en Hamas.

 Die is inmiddels afgelopen. Wat is daar uitgekomen?",3731.264855687606,3738.684210526316,SPEAKER_16,kantine,kantine2023-11-11
62d773f16c879dd6e05633522623d596ec27ac4978398c0e63d9287d,2023-11-11T00:00:00Z,"Ja, ze zijn inderdaad zojuist met een gezamenlijke verklaring gekomen.

 Daarin roepen ze op tot een einde van de oorlog.

 Een einde van het belegeren van de Gaza-strook.

 En verder eisten ze dat er meer en de juiste hulp...

 de Gaza-strook in kan worden gebracht.

 En roepen ze op een ban voor de wapenexport naar Israël.

 Het is een slotverklaring. Het is allemaal vrij algemeen.

 Dus het is maar heel erg de vraag wat het oplevert.

 Het is logisch dat deze Arabische landen met een dergelijke verklaring komen.

 Alleen concrete afspraken zijn nog zover bekend nog niet gemaakt.

 Dus het is heel erg afwachten of dat de situatie zal veranderen.",3740.195246179966,3774.8471986417658,SPEAKER_43,kantine,kantine2023-11-11
d84a2dfb3e2c5f0972b53581b73d994521a984982cf759a4450bea0e,2023-11-11T00:00:00Z,"Verslaggever Lennart Swolfs vanuit Israël, dank je wel.

 In Londen was vandaag een grote mars van pro-Palestijnse actievoerders.

 Volgens Britse media zijn er honderdduizenden betogers...

 naar de hoofdstad gekomen.

 De demonstranten liepen door het centrum van Londen...

 met spandoeken en Palestijnse vlaggen.",3775.169779286927,3791.519524617997,SPEAKER_16,kantine,kantine2023-11-11
f5dd1bb12575d005f20a835397a24c62a99e0d7d13225462a0c9046e,2023-11-11T00:00:00Z,"Occupation is a crime.

 Pro-Palestijn.

 Occupation is a crime.

 Pro-Palestijn.

 Occupation is a crime.",3792.0288624787777,3800.772495755518,SPEAKER_03,kantine,kantine2023-11-11
dcee9255c886821421de1912a336170d1dde25b3f0891244d9f619d0,2023-11-11T00:00:00Z,"Het feest verliep grotendeels vreedzaam...

 wel zijn er tientallen tegendemonstranten aangehouden.

 Post Franciscus heeft een Amerikaanse bisschop ontslagen.

 Joseph Strickland, god als de spreekbuis...

 van de ultraconservatieve katholieken in de VS...

 keerde zich op sociale media tegen het vernieuwen van de Rooms-Katholieke Kerk.

 Kledingproducenten hebben 150 fabrieken in Bangladesh gesloten.

 Afgelopen tijd protesteerden duizenden fabrieksarbeiders...

 voor een hoger minimumloon.

 Daarbij kwamen al drie mensen om het leven.

 Fabrikanten zouden vrezen voor nog meer stakingen, plunderingen...

 en vernielingen, en daarom de fabrieken uit voorzorg sluiten.

 Fortuna Sittard heeft voor de derde keer op rij...

 niet weten te winnen in de eredivisie voor vrouwen.

 De nummer 4 kwam op bezoek bij ADO Den Haag niet verder dan 1-1.",3801.723259762309,3852.5382003395584,SPEAKER_16,kantine,kantine2023-11-11
e217bbaf18549a7c502e18f3c71b3bf053a8debf0e1b10b2bde31802,2023-11-11T00:00:00Z,"Diverse grote havens in Australië liggen plat vanwege een cyberaanval.

 De aanval werd gisteravond ontdekt, maar na de havens van grote steden...

 als Sydney en Melbourne direct werden platgelegd.

 De Australische havens werden logistiek aangestuurd...

 door een bedrijf uit Dubai.

 Dat bedrijf zegt dat schepen nog wel kunnen worden gelost...

 maar dat vrachtwagens met containers het terrein niet meer kunnen verlaten.

 Wat dat betekent voor distributie van goederen in de rest van Australië...

 is nog onduidelijk.

 In Bruyband en Limburg is vandaag de officiële start van het carnavalsseizoen...

 op 11 november, de Elfte van de Elfte.

 En om elf over elf vanochtend barsten het feest los, ook in Den Bosch.",3855.730050933786,3894.083191850594,SPEAKER_16,kantine,kantine2023-11-11
98d51c06ae8a894a56fbca72f8bcbe7835254438aef257261ce10ca6,2023-11-11T00:00:00Z,"Elf uur elf, dan moet je er zijn, want dan is de officiële opening.

 Hoe ziet de dag eruit voor jullie vandaag?",3894.439728353141,3898.989813242784,SPEAKER_36,kantine,kantine2023-11-11
f1cd620366f0dcdc363d67b5aa9c12032817940b1dd48c88f4709894,2023-11-11T00:00:00Z,"Vooral één groot feest, één groot feest.",3899.414261460102,3901.943972835314,SPEAKER_04,kantine,kantine2023-11-11
d1f77f26f8fe7826253039ebbafa2f1943acb65b0707e4c56a6d4228,2023-11-11T00:00:00Z,"Met z'n allen gezelligheid, je hebt de muziek, de sfeer die erbij komt.",3901.943972835314,3906.052631578947,SPEAKER_36,kantine,kantine2023-11-11
102366d79b2d29f7b52a96f2f95fa59e1c0755dc86dfa9ef340cb02e,2023-11-11T00:00:00Z,"En op veel plekken waar de Elfte van de Elfte wordt gevierd...

 is het extra druk, omdat het feest nu op een zaterdag valt.

 Het weer, vanavond minder wind en ook het aantal buien neemt af.

 Alleen aan zee komt nog een enkele bui voor.

 Vannacht daalt de temperatuur naar 1 tot 4 graden en kan er ook mist ontstaan.

 Morgen blijft het grotendeels droog, bij een graad of 9...

 met de meeste zon in het noorden van het land.",3909.4991511035655,3932.1646859083194,SPEAKER_16,kantine,kantine2023-11-11
d3cc8d69f8ca18e2af47e46bdfc2f141dd3fa2251a8594cc6966aecc,2023-11-11T00:00:00Z,"Ik kan het wel leuk vinden dat contact met Helene de Geest, de automobilist...

 die zit daar misschien wel helemaal niet op te wachten op al dat file nieuws.

 Helene, van de andere kant gaan ze wel goed geïnformeerd de weg op...

 als ze nu nog moet. Dag Helene, lange interview.",3934.015280135824,3946.154499151104,SPEAKER_44,kantine,kantine2023-11-11
87145be7abdc15b65b7e1d49f7db2b499913ddaf1fe16e94d1b12bea,2023-11-11T00:00:00Z,"Ja, hallo. Ja, nee, inderdaad. Je kunt er wat aan hebben.

 Maar als je erin staat is het minder. Op de A1 van Amsterdam naar Apeldoorn...

 daar staat een behoorlijke file tussen Amersfoort Noord en Barneveld.

 9 kilometer. De verdraging is een kwartier.

 Er is een ongeluk gebeurd. De rechter rijstrook is dicht.

 Verder ook een aanrijding op de A16.

 Breda, Rotterdam bij Zevenbergsehoek.

 Het kost je ook 10 minuten. De linker rijstrook is daar dicht.

 Wegwerkzaamheden veroorzaken al de hele dag file op de A27...

 van Breda naar Gorkum tussen Nieuwenbijk en de brug bij Gorkum.

 Tot maandagochtend is de rechter rijstrook daar dicht.

 De verdraging is 20 minuten. En ook de andere kant op daar...

 van Utrecht naar Gorkum tussen Everdingen en Noorderloos.

 20 minuten extra reistijd.",3945.916808149406,3988.480475382003,SPEAKER_14,kantine,kantine2023-11-11
fc5c0b4a1e27062474541225e3ee8c8949d9bcf198b8c861240bfa36,2023-11-11T00:00:00Z,"Ben je ondernemer? Dan werk je hard aan kwaliteit...

 en een goede klantrelatie.

 Toch is een ontevreden klant niet altijd te voorkomen.

 In het ergste geval loopt een project mis en word je ineens...

 aansprakelijk gesteld. Dan zijn de gevolgen groot.

 Hiscox staat je bij met een beroeps- aansprakelijkheidsverzekering...

 die aansluit bij jouw vak.

 Meer weten? Ga naar Hiscox.nl.

 Hiscox. Begrijp bijzonder verzekeren.",3992.775891341256,4015.6451612903224,SPEAKER_37,kantine,kantine2023-11-11
0fea26e159355f41a3d04f6550ed23b75c1f7c80764e4afeea15e2ac,2023-11-11T00:00:00Z,"Hé, opa Max. Mag ik morgen met jou meekarijtsurfen?",4016.528013582343,4019.567062818336,SPEAKER_66,kantine,kantine2023-11-11
91f28212cf22eb53500f218324913ccb40f9f1cd88b4e9181409be47,2023-11-11T00:00:00Z,"Wat als iedereen straks topfit 120 wordt?

 Dat betekent wat voor ons pensioen.

 Bij APG werk je aan het pensioen van 4,5 miljoen mensen.

 Aan de toekomst. Dat vraagt om mensen die verder kijken.

 Zie jij toekomst bij APG? Kijk op werkenbijapg.nl.",4019.7198641765704,4036.0016977928694,SPEAKER_55,kantine,kantine2023-11-11
2229ef7f3d92a546d75d82150b15d1f7da9b094002940d6ec6ac1246,2023-11-11T00:00:00Z,"De helft van alle hoger opgeleide singles heeft nog nooit online gedate.

 Omdat eMatching 25 jaar bestaat...

 mogen zij deze maand gratis 25 contacten leggen.

 eMatching.nl. Durft u het aan?

 De toekomst vraagt om mensen die verder kijken.",4037.4617996604416,4052.7079796264857,SPEAKER_40,kantine,kantine2023-11-11
4367b217178950cd47b817b84d4662a4bf590a9c9a8856b41237919e,2023-11-11T00:00:00Z,Kijk op werkenbijapg.nl.,4052.9966044142616,4056.731748726655,SPEAKER_55,kantine,kantine2023-11-11
d263b47c6dc9867a56b0c42397a83b4ffbe09b68cf7efbf7c8d86556,2023-11-11T00:00:00Z,"Lukt het nou weer niet?

 Mijn naam is Cor Bakker en ik kan je piano leren spelen.

 Meld je aan voor de gratis proefles op pianospelenmetcor.nl.",4058.548387096774,4067.105263157895,SPEAKER_31,kantine,kantine2023-11-11
24f788ce2862414f812da29882755fbddaf401a2bf2a2d9368f9e3d9,2023-11-11T00:00:00Z,"Pak ook gewoon de fiets dit najaar.

 Kom naar profiel de fietsspecialist en Bike Totaal.

 We helpen je op weg zodat je veilig en voordelig op pad gaat.

 En lekker een frisse neus kan halen.

 Dat voelt goed.",4069.584040747029,4083.760611205433,SPEAKER_07,kantine,kantine2023-11-11
96b4ac77c22433b4d305b9e46405ec789372259ba4162294e7bae20a,2023-11-11T00:00:00Z,"Dat is handig. De basisbibliotheek van Managementboek.

 Er zijn maar liefst 20 bibliotheken voor alle grote thema's.

 Kijk op managementboek.nl.",4084.8641765704583,4094.8641765704583,SPEAKER_23,kantine,kantine2023-11-11
5997a9cec30875a48520eba7e5f6c25ed804741a7b3a730cc91ffa1a,2023-11-11T00:00:00Z,Nu tot 400 euro voordeel op Atavis e-bikes bij profiel de fietsspecialist en Bike Totaal.,4095.764006791171,4100.857385398982,SPEAKER_07,kantine,kantine2023-11-11
c0706585232728577a6fda16bfbbbc26a67a122b1c6e1da61d1be938,2023-11-11T00:00:00Z,"Gaat u lijfrente binnenkort uitkeren?

 Met de flexibele oplossing van doelbeleggen.nl bepaalt u zelf hoe uw lijfrente wordt uitgekeerd.

 En als uw pensioenplannen veranderen, dan verandert onze uitkering gewoon met u mee?

 Doelbeleggen.nl. Verkozen tot beleggingsoplossing van het jaar.

 Beleggen kent risico's. Uw inleg kan minder waard worden.

 Met het ondernemerspensioen van doelbeleggen.nl kunt u zelf pensioen opbouwen en uitkeren.",4102.809847198641,4125.016977928693,SPEAKER_53,kantine,kantine2023-11-11
9b5eda9dd8f85f87fa8bb9b812f6fa9645be7beddf3c5441f21b239e,2023-11-11T00:00:00Z,"Lotto presenteert Miljonair Ari.

 Jongens, allemaal naar restaurant Chez Ari. Ik trakteer.

 Ook jij kan zaterdag miljonair zijn. Want Lotto heeft de vaakstvallende jackpot in Nederland.

 Dus wie weet, trateer jij straks ook al je vrienden.

 Lotto. Spel van Nederlandse loterij. Speel bewust. 18 plus.",4125.118845500849,4146.51103565365,SPEAKER_54,kantine,kantine2023-11-11
8f5dad527f8c7c77bf06397886bd4843300d9efd885ad2f0897bfdd1,2023-11-11T00:00:00Z,"Even druk. Even sparren. Nu bij Spar verse, makkelijke maaltijden.",4149.465195246181,4154.049235993209,SPEAKER_38,kantine,kantine2023-11-11
b1cd9b3a817cb4a47cf904c9691fa6cf96965e32e47545eb25c8b6ce,2023-11-11T00:00:00Z,"Als ondernemer wil je uithaal van je mensen voorkomen.

 Daarom krijg je met de MKB Verzuimontzorgverzekering van ASR een vaste ontzorgmanager.

 Vraag je adviseur of kijk op asr.nl.

 ASR doet het.",4157.529711375213,4170.229202037352,SPEAKER_21,kantine,kantine2023-11-11
d145657a6ad164299c742316084a04a92f18c8a774ea88daf2ce7b4e,2023-11-11T00:00:00Z,"Werk jij met hart en ziel voor je bedrijf?

 Dan wil je dat je boekhouding net zo professioneel is als jij.

 Zodat jij je ambities waar kan maken.

 Met Twinfield Boekhouden van Wolters Kluur kan dat.

 Het online boekhoudpakket voor de professional.

 Ga naar twinfield.nl voor een gratis proefabonnement.",4170.229202037352,4189.923599320882,SPEAKER_19,kantine,kantine2023-11-11
9473424ad196b87c9008de6e11d655901a65993bdb3d3256d16df950,2023-11-11T00:00:00Z,Ontdek op asr.nl slash mkb hoe je uithaal van je mensen kan voorkomen.,4192.996604414262,4196.867572156198,SPEAKER_21,kantine,kantine2023-11-11
cc62f8f9f39399328ad9caa69e5ad0ae6ed7044bd7a280b95c2ab4b2,2023-11-11T00:00:00Z,"Als je niet doorhebt dat je efficiënter kunt ondernemen.

 Kun je dan eigenlijk efficiënter ondernemen?

 Kom erachter met de bedrijfsofware van Exact.

 Uitzicht begint met inzicht.",4198.327674023769,4208.1239388794565,SPEAKER_48,kantine,kantine2023-11-11
fafd3a485790cadd82e9eb5c16ac7ef8ce6bce8ea4c4fd5c725d1e07,2023-11-11T00:00:00Z,Goedenavond en welkom terug in de kantine live vanuit de Doelen Studio in Rotterdam.,4216.13752122241,4220.365025466894,SPEAKER_27,kantine,kantine2023-11-11
6f41f67730ed05cccc9bb5c03163bafada567f60f44bae28aa53f621,2023-11-11T00:00:00Z,"Fijn dat u luistert. We zijn bij u tot 7 uur met een vat vol verhalen en mooie gasten.

 In de kantine.",4220.365025466894,4224.6264855687605,SPEAKER_44,kantine,kantine2023-11-11
775b185e685d855b2ef24021471ae8dc832dac7336cc5808ac8f2716,2023-11-11T00:00:00Z,"En bij ons aan de stamtafel hoogleraar sociologie Ruud Koopmans.

 En journalist en oud-Duitsland correspondent Margriet Brandsma.

 Zij maakte na een boek ook een podcast over de pensioenmoorden in Aniem.

 Sam Hagens is politiek verslaggever van Hart van Nederland.

 En is ook nog steeds bij ons net als Benno Leeser.",4230.891341256367,4246.052631578947,SPEAKER_27,kantine,kantine2023-11-11
57b1d8887cc29a93a7a098aa41328817d33afa7eeb97a8d838c4da37,2023-11-11T00:00:00Z,"Diamantair en heeft deze week dus een nieuwe podcast.

 Ook hier in Rotterdam zijn. Rotterdam ook wel als Feyenoord fan.

 Intussen ook aangeschoven filmjournalist René Mioch.

 Die ons straks een voorproefje geeft van het filmmuziekconcert The Cine Music Experience.

 En u bent welkom hier in de Doelen Studio in Rotterdam.

 En anders kunt u meedoen met de gesprek via de NPO Radio 1 app.",4246.239388794567,4265.6960950764005,SPEAKER_44,kantine,kantine2023-11-11
61fbd609dcaba0cf7cb1dcc641d62117009c7998c26b1ec6cb2d0efd,2023-11-11T00:00:00Z,"Of via X gebruik dan hashtag WNL en volg ons op adwnl in de kantine.

 En enige gast is nog niet genoemd. Doen we Elke.",4265.730050933786,4276.120543293719,SPEAKER_27,kantine,kantine2023-11-11
1c2f9f24837f27118b60026cc00c714cdc3e68aac0629ac23cf65311,2023-11-11T00:00:00Z,"En enige gast is nog niet genoemd. Doen we Elke.

 Weet ik expres niet. Oh wat is dat leuk van ons zeg.

 Om het nog eens extra te benadrukken dat we dol op hem zijn.

 Hier is onze columnist Marcel Verrek.",4278.005093378608,4287.58064516129,SPEAKER_44,kantine,kantine2023-11-11
a73ff33a3521e3ca4da6d307697e41d7072c27edaaa371d04d1872de,2023-11-11T00:00:00Z,"De week van Marcel Verrek.

 Ja jammer dat er weer zo weinig nieuws was deze week.

 Want meestal is ellende nieuws. Maar als er zoveel ellende is...

 wat is dan nog nieuws? Er is inmiddels zoveel bagger in de wereld...

 dat het me niet verbaast dat Bos Calis volgens eigen zeggen...

 het beste jaar uit zijn geschiedenis meemaakt.

 Ik ben dan ook blij met het vrolijke bericht dat de mierenegel...

 toch niet blijkt te zijn uitgestorven.

 De herontdekte variant van dit vogelbekachtige wees...

 is inmiddels vernoemd naar de 97-jarige David Attenborough...

 die met zijn schitterende natuurfilms en zijn meeslepende stem...

 waarschuwt tegen de teleurgang of the planet.

 En dus uiteindelijk ook van de human race.

 Zelf is hij nog steeds het bewijs hoe hardnekkig menselijk leven kan zijn.

 De mierenegel is een opmerkelijke diersoort.

 Stekels als een egel, een snuit als een miereneter...

 en voeten als een mol. Je zoekt er gelijk een combinatie...

 van bekende Nederlanders bij. Een kruising tussen Maarten van Rossum...

 qua stekels, Hans Roest als miereneter en een willekeurige speler...

 van Ajax als het gaat om voeten van een mol.

 Zult u zeggen, wie is dan Hans Roest? Hans Roest uit Leiderdorp...

 was in 2016 in ieder geval de mens met de langste neus van de wereld.

 65,9 mm lang en 52,52 mm breed opgeteld.

 118,42 mm.

 Ik weet niet of hij momenteel nog recordhouder is.

 Ik hoop natuurlijk niet dat hij inmiddels...

 met die fameuze neus omhoog ligt.

 Samen met het vogelbekdier zijn mierenegels...

 bovendien de enige cloaca-dieren, oftewel eierleggende zoogdieren.

 De nu teruggevonden soort is circa 30 cm lang...

 en rond de 5 kilo zwaar.

 En waarom heeft dit zeldzame organisme weten te overleven?

 Omdat het zich had teruggetrokken in de verre binnenlanden van Nieuw-Guinea...

 waar de moordende mens niet dagelijks langskomt.

 Rust en leegte is voor de overlever essentieel.

 Wellicht dat evolutiebiologen eens een kijkje moeten nemen...

 op een partijbijeenkomst van jaar 21.

 Daar is het momenteel ook niet heel druk...

 en daar valt voor evolutiebiologen sowieso vast veel interessants te zien.

 Ja, goedkoop leedvermaak, het hoort er allemaal bij in verkiezingstijd.

 Als afgewogen, onpartijdige columnist die iedereen een buurtding te geven...

 moet ik nu even iets ter linkerzijde afzeiken.

 Maar laat ik dat niet doen, want zeiken, dat kunnen ze...

 ter linkerzijde zelf veel te goed.

 Om de stemming er een beetje in te houden...

 kijk ik gewoon niet al te veel naar verkiezingsdebatten.

 Sorry, Sam.

 Het zijn inmiddels bijna allemaal kinderachtige exercities...

 waar men elkaar opgewonden de maat neemt.

 Deze maat is dat zich dan ontrolt vervolgens...

 door nog opgewonde journalisten en politieke Duitsers.

 Uiteraard Duiders.

 GELACH

 Dat krijg je als je er naast twee zit hier.

 Opgewonde journalisten en politieke Duiders.

 En dan moet ik Sam even uitsluiten...

 want we hebben net ontdekt dat wij 20 meter van elkaar wonen.

 Dus dat moet wel een beetje...

 Van allerlei snit tot een hogere vorm van hysterie.

 Opgeklopt.

 De Duitsers houden veel van politiek en van pratende politie...

 maar horen zichzelf ook heel graag praten.

 Het is duidelijk dat deze vorm van commentaar geven...

 geen beschermd beroep is.

 Iets te vaag naar mijn smaak, ontaardende analyses en beschouwingen...

 in een sportsjournalistiek à la Vandaag Insight...

 met meer aandacht voor persoonlijke kenmerken, versprekingen...

 vooroordelen en speculaties dan inhoudelijke feiten...

 of achterliggende visies.

 Alles is oorlog, alles is strijd.

 De kleurentelevisie slaat af en toe zwart-wit uit.

 De vereniging van de Vredenheid scoort, zoals bekend...

 want er wordt veel gebromd in Nederland.

 Het land schijnt er nog nooit zo slecht voor te hebben gestaan...

 maar als ik om me heen kijk zie ik vooral...

 een uitputtende evenementenmaatschappij.

 Een feestverslaafd land.

 Niet gek dat straks iedereen op rechtsenpartijen gaat stemmen...

 want die werken over het algemeen de suggestie...

 dat er geen corrigerende maatregelen zullen worden genomen...

 en dat alles wat de Nederlanders zijn burgermanspret...

 vakantievlees vroem vroem dreigt te ontnemen...

 op vakkundige wijze op de lange baan zal worden geschoven.

 Dit was mijn analyse.

 En dan wat voorbeelden van losse vlodders.

 Stem vooral niet op Frans Timmermans...

 want deze Limburgse mier-egel wil geen kernenergie.

 Dat is namelijk het wondermiddel waardoor we gewoon kunnen doorgaan...

 met consumeren en vervuilen.

 En Pieter Omtzigt, de heilige Pieter Omtzigt...

 is dan misschien wel bijna Jezus Christus...

 maar hij durft geen premier te worden.

 Caroline van der Plas lult maar wat, Rob Jetten loopt veel te hard...

 en natuurlijk in de verkeerde richting.

 De VVD heeft hem wel heel korte termijn geheugen.

 De SP is op weg naar de zoveelste verkiezingsnederlaag.

 Chris Stoffer, stoffer van de SGP, moet zelf afgestoft worden.

 Et cetera, et cetera, et cetera.

 Tenslotte, een laatste analyse.

 Hoewel je hem in het land steeds minder vaak ziet...",4287.750424448217,4568.174872665535,SPEAKER_58,kantine,kantine2023-11-11
b8a5284073f9a26ba87a1f02abacc3b80ab927f38ffec4dfe0b375a8,2023-11-11T00:00:00Z,duikt in de politiek de zwarte Piet nog voortdurend op.,4568.378607809847,4571.757215619695,SPEAKER_58,kantine,kantine2023-11-11
115dca5aede7ee5ec140deffb86e4e30bc5e39a21fb9c3c495f964d6,2023-11-11T00:00:00Z,De Zaterdagavond begint goed in de kantine.,4574.405772495755,4577.258064516129,SPEAKER_52,kantine,kantine2023-11-11
9909da41bd03b3c2f25a5fae264af1bdfdf7fe125cf22629437de85b,2023-11-11T00:00:00Z,"Kerst 1997.

 Camping en pension het station in Hanjem...

 de stoffelijke restdorp van twee vermoorden mannen.

 In verband met deze begruppige vondst...

 wordt direct de 52-jarige eigenaresse van het pension...

 Marianne van der E. gearresteerd.",4577.258064516129,4594.219015280136,SPEAKER_34,kantine,kantine2023-11-11
6d27b35f6620260d30c22491b227e688cac0dfaaf2872f214e425806,2023-11-11T00:00:00Z,Marianne van der E. wordt veroordeeld.,4594.677419354839,4596.782682512734,SPEAKER_63,kantine,kantine2023-11-11
6ac118cb30381f945649d0c61dffbad9f44556942d2aab725742a292,2023-11-11T00:00:00Z,Ze was voor niemand bang. En dat was voor mij een voorbeeld.,4597.393887945671,4600.704584040746,SPEAKER_64,kantine,kantine2023-11-11
b74dc931e5f90927046f8f33ee615faeaeed675efe21b9b4a0866b59,2023-11-11T00:00:00Z,Marianne van der E. heeft de moord altijd ontkend.,4602.096774193549,4604.7283531409175,SPEAKER_63,kantine,kantine2023-11-11
e4f41efb9c37e69de73e3d5d0f0e5b9a404b48dfe089ef5a7d913215,2023-11-11T00:00:00Z,"Ik vroeg aan haar, mag ik in de stal gaan witkweken? Ze zei ja.

 Beste Margriet, ik voel het in het diepste van mijn ziel...

 dat mijn vader meer weet over de dubbele moord in Hanjem.",4604.966044142615,4615.424448217318,SPEAKER_64,kantine,kantine2023-11-11
642c70f3fb34a7a2a0a5b374baa83f0a7a4ffa8ead1d7f7efdf6d026,2023-11-11T00:00:00Z,"Haar verklaringen, naar mij toe, ook buiten het dossier...

 waren altijd consistent over wat er gebeurd was.",4615.424448217318,4622.215619694398,SPEAKER_59,kantine,kantine2023-11-11
e0bdd31aafb1976f18710aa640324066508c5bb6229a13cca8822f5c,2023-11-11T00:00:00Z,"De pensionmoorden in het Friese Hanjem.

 Er was al een boek, er is een podcast.

 En het moet eraan lopen, wil het daarbij blijven.

 Want telkens als je in deze zaak prikt, komt er weer iets nieuws.

 Al dus, Margriet Bransma, schrijver van het boek...

 en de maker van de podcast De Heks van Anje.

 Wat heb jij nu doorgeprikt, waarvan je zegt...

 daar borrelt weer zoveel op, daar moet ik wat mee.",4622.758913412565,4644.439728353142,SPEAKER_44,kantine,kantine2023-11-11
21db1aad38e1419612bc8648de47f1d0c74beb6e5760643008aca5f7,2023-11-11T00:00:00Z,"Een aantal dingen. Wat ik al in het boek aantoon...

 is dat het politieonderzoek van destijds...

 heel voorzichtig uitgedrukt, onvolledig is geweest.

 Er zijn hele belangrijke sporen niet onderzocht.

 Er is een officier van justitie bij betrokken geweest...

 die chantabel was.

 Dat boek is dan ongeveer een jaar geleden verschenen.

 Dat leverde vervolgens zoveel reacties op.

 En zoveel nieuwe informatie, dat ik dacht, ik moet daar iets mee.

 En daar heb ik dus die podcast over gemaakt.

 En in die podcast blijkt wel...

 ook de mensen die zich hebben gemeld naar aanleiding van het boek...

 dat er inderdaad veel meer aan de hand is geweest...

 dan een pensioenhoudster vermoord in de zomer van 97...

 een man en een half jaar later nog een man.",4645.797962648558,4693.573853989814,SPEAKER_28,kantine,kantine2023-11-11
