.id,date,text,start,end,speakernum,publisher,pub
31fa262398eac5126027305aa8d1075835845177fc1ff09dcf5c2cb8,2023-11-02T00:00:00Z,"We gaan afwachten op 22 november wat het wordt.

 Even beginnen met een zin uit uw verkiezingsprogramma.

 BVNL is een economisch-rechtse partij...

 die de goede kanten van barmhartig kapitalisme omarmt.

 Wat is barmhartig kapitalisme?",9306.714770797964,9325.848896434636,SPEAKER_109,journaal,journaal2023-11-02
4fa6f7589996f09f571a4df66939cda4484761acbe6037cced5e9d6a,2023-11-02T00:00:00Z,"Kapitalisme wil zeggen dat je over je eigen geld gaat...

 en dat we in een vrije markteconomie zitten.

 Barmhartigheid komt als mensen die geld verdienen...

 zelf beslissen wat ze met hun geld doen.

 Dan gaan ze andere mensen helpen, de voetbalclub sponsoren.

 Dat gebeurt ook.

 In een diep socialistische samenleving gaat de staat over alles.

 Dan gaan bureaucraten bepalen waar dat geld naartoe gaat.

 Dan gaat het vaak mis.

 Dan krijg je een situatie dat je 20 jaar moet wachten op een woning.",9326.290322580648,9358.191850594229,SPEAKER_64,journaal,journaal2023-11-02
34a7504d7d30eeb72ab8f187f7c21ed9a2a467f95142fd581cee3041,2023-11-02T00:00:00Z,"Richt u zich met uw verkiezingsprogramma op de kapitalisten?

 De ondernemer? Of ook op andere mensen?",9358.684210526317,9365.356536502546,SPEAKER_109,journaal,journaal2023-11-02
33061d31181b19a08cdf6f8d4d4525a57f08bbbf9d06e3e8f6815f53,2023-11-02T00:00:00Z,"Onze grootste kernwaarde is vrijheid.

 We willen dat iedereen gaat over zijn eigen leven, gezin, onderneming...

 en werk.

 Dat is de basis.

 In een kapitalistische samenleving krijg je de meeste kans...

 dat je de grootste gemiddelde welvaart krijgt.

 Dan heb je misschien geen gelijkheid.

 De verschillen zijn dan misschien groot.

 Maar de onderkant is veel hoger dan in een socialistische samenleving...

 waarbij het voor iedereen even slecht is.",9365.441426146012,9393.55687606112,SPEAKER_64,journaal,journaal2023-11-02
a153efaa64dbd38e4218725bc0fd6d132c2e6901ec6280008536ed25,2023-11-02T00:00:00Z,"Tegelijkertijd zien we wel de kloof toenemen.

 Het aantal mensen met heel veel geld neemt toe.

 En er zijn heel veel mensen die juist onder de grens zakken...

 waar je een bestaanszekerheid hebt.",9393.55687606112,9405.322580645165,SPEAKER_109,journaal,journaal2023-11-02
6675e1e3c69e8d621d5162b95158b6556e0706b50aa760fe1cd1c214,2023-11-02T00:00:00Z,"Die vraag werd ook aan Margaret Thatcher gesteld.

 De verschillen waren toegenomen.

 Ze zeiden dat de verschillen zijn toegenomen.

 De onderkant is gigantisch omhoog gegaan.

 En de bovenkant is nog meer omhoog gegaan.",9405.322580645165,9415.88285229202,SPEAKER_64,journaal,journaal2023-11-02
9cf0ba19f32f5d8f4b7e9f1e0a328091ae0e69c816ed3128962c2269,2023-11-02T00:00:00Z,"Gigantisch omhoog.

 Je wil nog steeds niet zeggen dat mensen goed kunnen rondkomen.

 Want dat blijkt. Ze kunnen niet goed rondkomen.",9415.390492359931,9421.706281833616,SPEAKER_109,journaal,journaal2023-11-02
0341486b0bb20c4b9a3f20955471249332626319f5f1b5c5ebcbd4f6,2023-11-02T00:00:00Z,"Ja, maar bestaanszekerheid is een woord dat is nu net geïntroduceerd.

 En dat staat eigenlijk gelijk aan slavernij.

 Pardon?

 Ja, gewoon afhankelijkheid van de overheid.

 En de overheid wordt steeds groter en maakt mensen steeds afhankelijker.",9421.706281833616,9435.6960950764,SPEAKER_64,journaal,journaal2023-11-02
dd10042eaf78f3042e51606460e7177c35904d12c45d22b48bbdeacb,2023-11-02T00:00:00Z,"Nee, want ook mensen die werken hebben last van die bestaanszekerheid.

 Er zijn mensen die werken keihard en hebben nog steeds niet op hun geld.",9434.898132427845,9445.679117147709,SPEAKER_109,journaal,journaal2023-11-02
aee4af9985e0fb19b98f939d3e9241980cff9a3cf39f938dbe37bcc8,2023-11-02T00:00:00Z,"Nee, dat is ook heel vervelend.

 Dat kan je dan bijvoorbeeld relateren aan het feit dat ze een woning niet meer kunnen betalen.

 Hoe komt het dat in de vrije markt de woningen zo duur zijn geworden?

 Dat komt aan de ene kant doordat we massa-immigratie hebben toegestaan.

 Waardoor de vraag is toegenomen.

 En aan de andere kant hebben we niets bijgebouwd.

 Doordat allerlei bureaucratische regeltjes zijn geïntroduceerd.

 Vanwege het klimaat, vanwege duurzaamheid.

 Vanwege allerlei regels in de gemeentes.

 Zodat het aanbod niet is toegenomen.

 Dan moet je niet de vrije markt de schuld geven.

 Dan moet je de overheid de schuld geven.

 Dus minder overheid en meer markt gaat leiden tot meer woningen.

 En dan kan iedereen het wel betalen.",9446.052631578948,9483.115449915113,SPEAKER_64,journaal,journaal2023-11-02
f671b440eac4e5cb8bc5c1e6326e4031bb6afccb8074e17c9c8b8ae3,2023-11-02T00:00:00Z,"Maar waarom de vrije markt toch ook voor een deel de schuld krijgt.

 Want dat de huis bijgebouwd moet worden, dat vindt het kabinet ook.

 Maar dat ook de vrije markt de schuld krijgt.

 Omdat er gezegd wordt dat de huurprijzen ongelofelijk omhoog zijn gegaan.

 Niet in verhouding tot.",9482.877758913412,9499.668930390491,SPEAKER_109,journaal,journaal2023-11-02
79c2000af3160e65d5d6b3d64e916342a440e51154dbc02d9ae01deb,2023-11-02T00:00:00Z,"Jawel, dat is gewoon de markt.

 Als de overheid verhindert dat je winst maakt op nieuwbouw.

 Als de overheid verhindert dat je winst maakt op verhuur.

 Als er daardoor geen woningen worden bijgebouwd.

 En er zijn in 2022 228.000 mensen bijgekomen.",9500.331069609509,9516.782682512734,SPEAKER_64,journaal,journaal2023-11-02
04fb683e48741dbcd93460efbf85e3340148ac1bce91d0963f096adc,2023-11-02T00:00:00Z,"En die moeten ook ergens wonen.

 Dan gaat de prijs omhoog.

 Dat is simpele rekensom.

 Maar de overheid heeft daar dus een grote rol in.

 Een beperkende rol.

 En als je die overheid uit de vergelijking haalt.

 Dan krijg je dus gewoon meer woningen.

 Dan krijg je leegstand.",9516.799660441426,9535.203735144314,SPEAKER_64,journaal,journaal2023-11-02
9c44a887409afa5ac21731e3e2ebea4c7b9d9b46d37ce4c0f4494b4a,2023-11-02T00:00:00Z,"En dan kan een huurder gewoon heel goedkope woning krijgen.

 U bent zelf ook vastgoed ondernemer.

 Daar hebben ondernemers toch ook een eigen verantwoordelijkheid.

 Dat de huurprijzen niet te hoog moeten zijn.",9534.762308998304,9543.67572156197,SPEAKER_109,journaal,journaal2023-11-02
2dc7670439fed6187e3a6364e8211c64511f055bea278a3d381c600b,2023-11-02T00:00:00Z,En niet omdat het kan die huurprijzen omhoog gooien.,9545.56027164686,9548.276740237692,SPEAKER_109,journaal,journaal2023-11-02
34ef62d00809ea29e87eb7219254a84b09c1ecdafc19e01c61d2d809,2023-11-02T00:00:00Z,"Nee, het is nu zelfs zo dat je verlies maakt op een woning die je verhuurt in box 3.

 De box 3 regels zijn zo aangescherpt dat je zoveel geld moet betalen.

 Dat je meer geld betaalt aan box 3 heffing dan je aan huur vaak binnen krijgt.

 Dan heb je dus een situatie waarin niemand meer wil verhuurden.",9548.276740237692,9563.6078098472,SPEAKER_64,journaal,journaal2023-11-02
6fc644360023924bd66460be192a53ecbe965b8b6a19e520798cf7a1,2023-11-02T00:00:00Z,"Maar dat is ook niet voor niks gedaan.

 Omdat er zoveel huizen werden opgekocht.

 En vervolgens de huurprijzen heel erg omhoog gingen.

 Daarom is dat natuurlijk medegedaan.",9548.293718166384,9571.34974533107,SPEAKER_109,journaal,journaal2023-11-02
de229342920af5361cb84f7e5f40cdb846b95780c166ef63a0574f3a,2023-11-02T00:00:00Z,"Nou, niet helemaal.

 Kijk, 800.000 ondernemers van de 2 miljoen ondernemers.

 Die hebben hun pensioen geregeld via bijvoorbeeld een appartement dat ze verhuren.

 Is dat een probleem? Nee, daar woont gewoon iemand.

 En als er voldoende huurwoningen zijn, dan is de prijs ook laag.

 Maar als de overheid zoveel belasting vraagt dat de huur wel omhoog moet.

 Ja, dan heb je een catch 22 situatie.

 Waarbij er geen nieuwe woningen bij komen.

 Waarbij iedereen afscheid neemt.

 En dan zie je een enorme kapitaalflucht.

 Er is een enorme exodus van ondernemers, van geld, van financieringen naar het buitenland gaande.

 En dat komt door de overheid.

 En we moeten dus minder overheid hebben en meer markt.",9570.738539898131,9608.32767402377,SPEAKER_64,journaal,journaal2023-11-02
cf16743fd937e508995484f58b85aed5a81af76eeabbfc2d1843d156,2023-11-02T00:00:00Z,"Over minder overheid, meer markt.

 Want we kunnen hier volgens mij heel lang nog over door.

 Het MKB, daar zet u zich heel erg voor in.

 Absoluut.",9609.34634974533,9619.516129032258,SPEAKER_109,journaal,journaal2023-11-02
3649afb01e7117ac0dc46d00cbaea015f6fd5459458ed462d7fd4189,2023-11-02T00:00:00Z,"En u zegt dat wordt steeds meer zoals een melkkoe gebruikt.

 Absoluut.",9616.103565365023,9620.110356536505,SPEAKER_64,journaal,journaal2023-11-02
6a3e8cf1b5c6f37b80126c0abf45c847354fd94fe8fbb48e53a90549,2023-11-02T00:00:00Z,Op welke manieren?,9620.500848896434,9621.315789473683,SPEAKER_109,journaal,journaal2023-11-02
c48f9616f1b2f3d4170de70311247b04db80d6141fd41410005924f9,2023-11-02T00:00:00Z,"Nou, we hebben net box 3 behandeld.

 Dus dat zijn de pensioenen.

 In box 2 bijvoorbeeld, nou is op initiatief van GroenLinks, is net op de laatste dag van het Kamerjaar, is de VPB omhoog gegaan van 31% naar 33%.

 De lastendruk is omhoog gegaan.

 Er zijn allerlei bureaucratische regels waar je aan moet voldoen.

 Ik geef het maar te doen.

 Als je een ondernemer bent en je hebt bijvoorbeeld drie mensen in dienst en één iemand wordt ziek.

 Dan heb je twee mogelijkheden.

 Iemand is echt ziek.

 Iemand krijgt kanker.

 Waarom zou die ondernemer dat helemaal moeten dragen twee jaar lang?

 Dat kunnen we dan met z'n allen dragen.

 Dat zou ik me voorstellen.

 Maar de tweede optie is, iemand is helemaal niet ziek.

 Iemand meldt zich ziek en blijft gewoon twee jaar weg.

 Dan heb je enorme reintegratie verplichtingen.

 Waarom moet die ondernemer al die lasten dragen?

 En daar zetten we ons voor in.

 Het moet wat makkelijker worden om te ondernemen.",9621.7232597623115,9673.098471986415,SPEAKER_64,journaal,journaal2023-11-02
079eade71a3f33e9ca35a0a922b2b981154448afbcea4afa85850e30,2023-11-02T00:00:00Z,"Ondernemers moeten applaus krijgen.

 Het moet weer mogelijk zijn om succesvol te zijn zonder dat die diep socialistische jaloezie over je wordt uitgerold.",9673.404074702888,9680.51782682513,SPEAKER_64,journaal,journaal2023-11-02
196b7befe8bd23bff53f13ad2537cf102f4335ce48675376ec68da68,2023-11-02T00:00:00Z,"Tegelijkertijd is de overheid er ook weer voor die mkb'ers op het moment dat het moeilijk is.

 En dan doen mkb'ers daar natuurlijk ook graag een beroep op.

 Nou absoluut niet.",9681.129032258064,9689.21052631579,SPEAKER_109,journaal,journaal2023-11-02
6514e9516471ebb1ac7b18dee87210078f86d5d79adaacea3ac7d703,2023-11-02T00:00:00Z,De overheid is de grootste vijand van de ondernemer.,9689.719864176572,9693.590831918507,SPEAKER_64,journaal,journaal2023-11-02
6dc492bc61cba555a41afd86b1c9d66f50a92b5e43461f489d037906,2023-11-02T00:00:00Z,"Nou in bepaalde crisis's kijken ondernemers daar wel naar.

 Nou nee.",9692.877758913412,9695.88285229202,SPEAKER_109,journaal,journaal2023-11-02
aee8d80727614a85b5c668802c3f6d91a9c0d14d78dbc40fa493a78c,2023-11-02T00:00:00Z,"Bijvoorbeeld in de coronatijd zijn de ondernemers totaal door het putje gespoeld.

 Er zijn 200.000 ondernemers die nog steeds op rand van faillissement staan.

 Die gaan waarschijnlijk failliet.

 En dat komt omdat de overheid heeft besloten.

 Nou jouw winkel is niet essentieel.

 Of dat nou terecht was of niet.

 De overheid heeft dat gedaan.

 De overheid heeft een heel klein beetje gecompenseerd.

 En de overheid zegt nu terugbetalen met rente.",9695.88285229202,9718.684210526317,SPEAKER_64,journaal,journaal2023-11-02
773381a6a9db0b1dad460f5a9f262c4adf844b70c166788e26d4d35e,2023-11-02T00:00:00Z,"Nou goed er is corona steun gegeven.

 Inderdaad er is uitstel van belastingbetalen gegeven.",9718.718166383704,9722.86078098472,SPEAKER_109,journaal,journaal2023-11-02
dca9d6c62a7a86959107af390ef40c47909f01506109761deef4b328,2023-11-02T00:00:00Z,"Ja maar nou om daar een voorbeeld uit te pakken.

 De eigenaar dus de directeur groot aandeelhouder heeft op geen enkele manier steun gehad.

 Dus de medewerkers dat salaris werd betaald via de NOW.

 En moet vaak ook weer terugbetaald worden.

 Maar goed de DGA dus degene die het risico neemt.

 De MKB ondernemer heeft niets gekregen.",9723.336162988116,9742.283531409168,SPEAKER_64,journaal,journaal2023-11-02
c05bfa4bfd38f95ffaee472a345c83bc533479ba0f3f5653b52196d5,2023-11-02T00:00:00Z,"En je zal maar een kapper zijn.

 En je zaak is vijf maanden dicht geweest.

 En vervolgens moet je nu 60.000 euro terugbetalen.

 Hoeveel koppen moet je daarvoor knippen?

 Dat kan gewoon niet.

 En dat is de overheid die heeft ingegrepen.

 Ja en dat moet niet.",9742.334465195248,9756.222410865874,SPEAKER_64,journaal,journaal2023-11-02
0aac8e4af2108117b91c28eed5f2f83456962da7afc44393ffaae788,2023-11-02T00:00:00Z,"Maar dat was om een bepaalde reden.

 Namelijk corona.",9754.79626485569,9758.735144312395,SPEAKER_109,journaal,journaal2023-11-02
b332114ba91bab47bd9f8374b88ceea98c176397e06c166ac7cff5b9,2023-11-02T00:00:00Z,"Ja daar kun je het over eens zijn of niet.

 Maar de staat heeft daar.

 Laten we daar niet in gesproken.

 Laten we geen corona debat van maken.",9759.244482173175,9764.541595925297,SPEAKER_64,journaal,journaal2023-11-02
267df58eb203a77d05fbcbac02782461278bc4f86dc6e83dc075f99a,2023-11-02T00:00:00Z,"Nee precies.

 Een luisteraar heeft een vraag.

 Marcel Brouwer.

 BVNL wil gratis OV's voor studenten, ouderen.

 Eigenlijk wil ze zelfs gratis OV voor iedere burger.

 Hoe willen ze dat betalen?

 En dan wil de partij ook nooit de grenzen sluiten.

 Geen immigratie.

 Hoe dan?

 Marcel Brouwer vraagt zich heel erg af hoe?",9761.2818336163,9783.455008488963,SPEAKER_109,journaal,journaal2023-11-02
39c4f68ce3cf19b51ab93d23fe110b43b76d1492789be209f818ed10,2023-11-02T00:00:00Z,"Nou ja als je de grenzen sluit voor asielzokkers.

 Dan levert dat 24 miljard per jaar op.

 Ja alleen dat kunnen we niet.",9783.98132427844,9788.9049235993225,SPEAKER_64,journaal,journaal2023-11-02
46f4750b9c2bb071cb50e9585a9ede1518064bb496a3f6b202d4d8e7,2023-11-02T00:00:00Z,"Want we zitten aan verdragen vast.

 Dus alleen al daarom kan het niet.",9788.32767402377,9791.706281833616,SPEAKER_109,journaal,journaal2023-11-02
d27f7162380f1116a58bc607755e88d36e4313e8b2ff1811782ac4ef,2023-11-02T00:00:00Z,"Nee maar die verdragen kun je opzeggen.

 Het is het vluchtelingenverdrag uit 1951.

 Kun je gewoon opzeggen.

 We zijn nog steeds een soeverein land.",9791.553480475384,9799.533106960953,SPEAKER_64,journaal,journaal2023-11-02
9b8c448a206796645207021290e8a0af4a5bd54db37ea849ce7407d8,2023-11-02T00:00:00Z,"Maar dat gaat er natuurlijk in de Kamer nooit doorkomen.

 Dus het is geen realistisch plan.",9798.972835314093,9804.830220713073,SPEAKER_109,journaal,journaal2023-11-02
7bf1f1475820dca7a0b360058a8a5a71b1ac0624be37edaf3f6988c5,2023-11-02T00:00:00Z,"Daarmee hou je geen geld op.

 Nou 22 november zijn er verkiezingen.

 En als er dan een fatsoenlijk rechts en meerderheid komt.

 Dan kan dat gebeuren.",9802.079796264858,9812.300509337863,SPEAKER_64,journaal,journaal2023-11-02
0dd1fd59dcf84dd8e93b16225c7df271262962e36e011ebb64619770,2023-11-02T00:00:00Z,Een fatsoenlijk rechts meerderheid is opzeggen van een vluchtelingenverdrag.,9812.215619694398,9815.509337860782,SPEAKER_109,journaal,journaal2023-11-02
86f8e69df83abd1e8c32da162f652b1313dce132237a2dd2dc2914a6,2023-11-02T00:00:00Z,"Ja nou zelfs de VVD heeft dat altijd in haar verkiezingprogramma gezet.

 Asielstop, opzeggen vluchtelingenverdrag.

 Dublinakkoorden.

 Maar de VVD doet al 14 jaar niet wat ze in haar verkiezingsprogramma zegt.

 En wij gaan dat wel doen.

 Maar dan terugkomend op dat openbaar vervoer.",9815.848896434636,9829.821731748729,SPEAKER_64,journaal,journaal2023-11-02
1717e87c2331b1a6706d12dd4c0a1cfd13fd9094b7bd8974c1345011,2023-11-02T00:00:00Z,"We zijn voor een hele kleine efficiënte overheid.

 En die moet een aantal dingen goed doen.

 Nou één ding daarvan is natuurlijk een ziekenhuis.

 En een school.

 En de wegen.

 Maar die wegen kun je ook uitbreiden tot mobiliteit.

 Dus we hebben nu ongelooflijk veel files.

 Er is 30 jaar lang niets aan de wegen gebeurd.

 Dus waarom zouden we mobiliteit niet ietsje groter maken.

 En dan goed en efficiënt openbaar vervoer regelen.

 Dat in eerste instantie inderdaad gratis is voor studenten en ouderen.

 Nou dan heb je al een heel goed ding.

 En hoe gaan we dat betalen?

 De files kosten al 16 miljard per jaar.

 Nou als er een bepaald percentage al vanuit de auto in het openbaar vervoer gaat.

 Dan heb je dat al opgelost.",9830.449915110356,9870.51782682513,SPEAKER_64,journaal,journaal2023-11-02
52f5585a8645ea8c7a3cf537a08d83832d9e74f2faafc41f229a299e,2023-11-02T00:00:00Z,Hoezo kosten files 16 miljard per jaar?,9870.382003395584,9872.317487266557,SPEAKER_109,journaal,journaal2023-11-02
bee24e50ccfee8d3ab954e6517a43a3e49cdae82b72c27aa70d74c1c,2023-11-02T00:00:00Z,"Nou aan vertraging.

 Ik weet niet hoe vaak er in de file...",9872.334465195248,9875.339558573854,SPEAKER_64,journaal,journaal2023-11-02
c32060fdb977291214aacce3d54c57cb0730780526be1de83375d1cf,2023-11-02T00:00:00Z,"Ja maar dat geld kun je toch niet zomaar even uit een begroting halen?

 Nee dat is waar.",9874.354838709678,9877.359932088286,SPEAKER_109,journaal,journaal2023-11-02
f5f4daf6b169762d37bd600c96b49aefbbfb377c79d6a4986eea590c,2023-11-02T00:00:00Z,"Maar het kost de samenleving wel geld.

 Ja de samenleving.",9877.546689303905,9881.7232597623115,SPEAKER_64,journaal,journaal2023-11-02
1ff7a8e43b9054e1f730bbb8d89c780937001e13fd89f8ed62c37ad1,2023-11-02T00:00:00Z,Maar daarmee betaal je geen openbaar vervoer.,9881.14601018676,9883.879456706283,SPEAKER_109,journaal,journaal2023-11-02
1ac23c0ed78c79accc18bb5551ef4eccc6734f95a7cc465671f295e2,2023-11-02T00:00:00Z,"Nee maar zoals ik net zei.

 Als je dus die asielstop invoert ben je al 24 miljard verder.

 En als je gratis openbaar vervoer helemaal gratis zou doen.

 Dan heb je ook geen controleurs meer nodig.

 Die hele bureaucratie die stopt.

 En ik geloof dat het ongeveer 3 miljard is.

 Nou dat is makkelijk op te lossen.",9884.456706281837,9899.312393887947,SPEAKER_64,journaal,journaal2023-11-02
95b4e83d59c0c23807cb8bc45ae35c839a45abfd57e3219ab5b45015,2023-11-02T00:00:00Z,U noemt zichzelf in de Volkskrant een kabouter met een autoriteitsprobleem.,9900.195246179966,9905.645161290322,SPEAKER_109,journaal,journaal2023-11-02
332a11a23b5871bdc073a9c56cb34a148d246117f8ab960ea2fc413e,2023-11-02T00:00:00Z,"Wat bedoelt u daarmee?

 Nou ja, dat is een beetje denigerend over mezelf.

 Maar het klopt wel.

 Ik ben niet groot.

 Dus ik ben 1,72.

 Dus daar steek ik dan een beetje de draak mee.

 Ja en ik heb sinds ik jong ben.

 Heb ik inderdaad wel altijd problemen met autoriteit.

 Ik wil graag vrij zijn.

 Dus ik heb altijd problemen met ouders, met docenten.

 Indienstproblemen.

 Ja ook met werkproblemen.

 En dat ja als autoriteit onrechtvaardig wordt.

 Dan heb ik daar last van.

 Dus daar ben ik ook ondernemer geworden.

 Ik vind het leuk om zelf te bepalen hoe mijn leven eruit ziet.

 En ik gun die vrijheid aan iedereen.",9903.013582342955,9940.704584040748,SPEAKER_64,journaal,journaal2023-11-02
bde49a88756b0abe098087617454fe54e9f517d895e308ef00867333,2023-11-02T00:00:00Z,Geldt het ook voor de andere kandidaten op de lijst?,9940.976230899832,9943.23429541596,SPEAKER_109,journaal,journaal2023-11-02
c5ee93d3c5221e64b673d8bc450fe2ae46e16ad81fd5b3f3cd91503c,2023-11-02T00:00:00Z,Ik vrees van wel ja.,9943.522920203735,9944.541595925297,SPEAKER_64,journaal,journaal2023-11-02
ef84d8b041591944c44a636e2aef605bace4cf84ebd73f61d232f0c4,2023-11-02T00:00:00Z,"Want bijvoorbeeld Henk Krol op 2.

 Sieter van Kempen op 3.",9944.86417657046,9948.616298811548,SPEAKER_109,journaal,journaal2023-11-02
db3f9f0c2b240b121cbba878039142b212dbf853c4512a9906ff831f,2023-11-02T00:00:00Z,"Ja nou ja het zijn allemaal dappere strijders.

 Die een bond leven achter de rug hebben.

 En die altijd voor hun vrijheid hebben gestreden.

 En die allemaal op hun eigen terrein expert zijn.

 En Alastair Overhemde natuurlijk een extreme expert.

 Want die is natuurlijk wereldkampioen geweest.

 Maar Sieter van Kempen is natuurlijk ook ongelooflijk goed onderlegd.

 Waar het gaat over het boerenleven.

 En Henk Krol gaat de pensioenen van de Nederlanders die niet betaald zijn.

 Die al 12 jaar niet geïndexeerd zijn.

 Gaat die alsnog laten nabetalen met z'n stichting Pensioen Voldoen.",9949.34634974533,9984.660441426146,SPEAKER_64,journaal,journaal2023-11-02
bc200d77a05905ece19259829e4d7235f4a873a5e605662ff864c805,2023-11-02T00:00:00Z,"Dus het zijn allemaal vrijheidsstrijders.

 Allemaal op hun eigen gebied.

 En ik ben er trots op.

 U noemt dat vrijheidsstrijders.

 Maar er zijn toch ook wel wat andere dingen aan de hand geweest.

 U bent zelf uit de VVD gezet.

 Ja.

 Vanwege integriteitsprobleem zei zij.

 Henk Krol heeft de pensioenafdracht van bij de Gaykrant niet goed gedaan.

 Sieter van Kempen door Friesland Campina uit haar eigen bedrijf gezet.",9979.719864176572,10002.283531409168,SPEAKER_109,journaal,journaal2023-11-02
ff827732805a1d7e1d55d59f693a1fd2a867fe86a07ec94b22de805d,2023-11-02T00:00:00Z,"Het zijn allemaal verhalen waar natuurlijk twee kanten aan zitten.

 Ik ben de VVD uitgegooid.

 Overigens ben ik daar heel blij om.

 Want ik ben na 38 jaar.

 Ja, ik ben gewoon een loyale man.

 Dus uit mezelf was ik daar waarschijnlijk niet weggegaan.

 Er was geen integriteitsprobleem.

 Het probleem met de VVD is dat daar geen enkele ondernemer mee in zit.

 En ze zei zich afvroegen.

 Hoe kan je nu nog een mail sturen naar iemand die jou een mail stuurt vanuit je onderneming.

 En hoe kan je daar nog op antwoorden.

 Want je bent toch kamerlid.

 Nee, zo werkt het niet.

 De Nederlandse wet is daar heel duidelijk over.

 Je mag best ondernemer zijn en kamerlid op hetzelfde moment.

 Natuurlijk heb ik alles op afstand gezet.

 Maar voor de VVD was dat te veel.

 Alleen zij begrijpen dus het ondernemerschap niet meer.",9990.976230899832,10042.962648556875,SPEAKER_64,journaal,journaal2023-11-02
a9658a005a193d9aac63709d359bf74f17a74da6e01947dd0a42368d,2023-11-02T00:00:00Z,"In uw biografie op het website van de Tweede Kamer zegt u.

 U heeft voorzichtig gewerkt in Gabon, Schotland en Oman.

 Het was een heel verhelderende ervaring.

 Zo leer je de goede dingen aan Nederland waarderen.

 Ik hoor heel veel ontevredenheid over hoe het gaat.

 Wat waardeert u wel aan Nederland?",10044.134125636672,10064.3039049236,SPEAKER_109,journaal,journaal2023-11-02
db8a0c0160d211a9fb1cc394f2b69ce43d7a9121f2a8b03e7e3cee02,2023-11-02T00:00:00Z,"Nou, dit soort gesprekken.

 Nederlanders zijn natuurlijk ongelooflijk direct.

 En dat is heerlijk.

 Nederland heeft een hele hoop dingen goed geregeld.

 Alleen ik vind het zo jammer.

 Misschien is dat ook omdat ik zelf ouder word.

 In de tijd van Bolkestein, de tijd van Lubbers.

 Had je toch het idee dat ons bestuur competenter was.

 En ik wil zo graag dat er weer competente mensen aan het hoer komen te staan.

 En wat dat betreft is het goed dat heel veel mensen op andere partijen gaan stemmen.

 Hopelijk op BVNL.

 Dan kunnen we daarvoor zorgen.

 Er is een soort tendens om competenties niet meer aan functies te koppelen.

 En dat is raar.

 We zien een Keizer Ollengren op Defensie.

 Minister van Defensie.

 En de beste vrouw heeft geen enkele achtergrond daarop.

 We zien een Christiane van der Wal op stikstof.

 De beste vrouw zal competent op een ander gebied zijn.

 Maar niet op stikstof.",10064.643463497454,10112.843803056028,SPEAKER_64,journaal,journaal2023-11-02
53ee779819c938d7c9200ee32675affb64ef39fe09b8c2f71702475d,2023-11-02T00:00:00Z,"Volgens mij is dat van alle tijden.

 Mijn vader was onderwijzer.

 En die zei ooit over een minister van onderwijs.

 Het enige verstand dat hij ervan heeft is dat hij het genoten heeft.

 Maar het gaat erover hoe mensen het doen.",10112.011884550087,10124.388794567065,SPEAKER_109,journaal,journaal2023-11-02
72ec33e4be5b42c5918ee3e22715ee2e7118c9713eab3ef470d6f266,2023-11-02T00:00:00Z,"Ik vind het te kort door de bocht door te zeggen.

 Bij de VVD deed dat opgeheld.

 Je kunt je in twee maanden op ieder gebied inlezen.

 En dan ben je daar goed in.

 Als je een open hart operatie wil hebben.

 Dan ga je niet naar iemand die zich twee maanden heeft ingelezen.",10127.088285229202,10143.149405772496,SPEAKER_64,journaal,journaal2023-11-02
eae34abe1358b64d398468d2bf28fd07a5e1fe0059450824a2552675,2023-11-02T00:00:00Z,Dat lijkt me in dat geval helemaal niet verstandig.,10143.149405772496,10145.339558573854,SPEAKER_109,journaal,journaal2023-11-02
34d54de5baad6d8539edee2db7135903cf9d09fd4a74fb8c08dee2c0,2023-11-02T00:00:00Z,"We moeten naar het einde.

 Ik heb even de bak met de enveloppen.

 U mag er eentje trekken.

 Het zijn vragen waarvan ik ook niet weet wat erin zit.

 Dus als u even openmaakt en hem voorleest.",10145.594227504243,10158.208828522922,SPEAKER_109,journaal,journaal2023-11-02
fdb28a3e8974c0b1f8a34cb7a1e929dbdda23d161a689d801e72ab67,2023-11-02T00:00:00Z,"Wat neemt u mee uit uw eigen opvoeding?

 Ja, dat is doorzetten.

 Je nooit opgeven.

 Ik ben opgevoed.

 Mijn moeder is Engels.

 Mijn vader is Fries.

 En de Engelsen zeggen.

 Je moet geen kleine problemen maken.

 Mijn moeder zei altijd.

 Die Nederlanders staan allemaal vooraan.

 Maar als er oorlog is, dan zijn ze er niet.

 Terwijl de Engelsen als de Valkenlandse worden aangevallen.

 All guns blazing.

 Dus ik denk dat dat een mooie is.

 Kleine problemen laten zitten.",10154.86417657046,10202.826825127337,SPEAKER_64,journaal,journaal2023-11-02
90ed63792f0203d68595d25d3834a7f552706789ac5b15729d95140b,2023-11-02T00:00:00Z,"Bedankt, Wim van Haga van BVNL.

 Morgen zit hier Stefan van Baarle van Denk.

 Heeft u een vraag voor hem?

 Stuur die dan.

 Het liefst ingesproken.

 Het is nog steeds niet gelukt.

 Via de NPO Radio 1 app.

 Of stuur een mail naar r1jn.nl.

 Het hondbalteam Texas Rangers schrijft geschiedenis.

 Dat melden Amerikaanse media.",10203.438030560272,10227.020373514431,SPEAKER_109,journaal,journaal2023-11-02
